종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"045100","한양이엔지","KOSDAQ","벤처기업부","5950","30","0.51","5850","6070","5790","259232","1537304190","107100000000","18000000"
"001750","한양증권","KOSPI",,"6400","-40","-0.62","6440","6440","6350","6878","43925300","81462617600","12728534"
"001755","한양증권우","KOSPI",,"6750","260","4.01","6750","6750","6750","80","540000","3543750000","525000"
"009420","한올바이오파마","KOSPI",,"9130","-10","-0.11","9130","9390","8950","378785","3459396930","340685950000","37315000"
"014130","한익스프레스","KOSPI",,"22300","50","0.22","22000","22300","21800","432","9521600","26760000000","1200000"
"006440","한일건설","KOSPI",,"2100","45","2.19","2160","2160","2030","17680","36381350","72288228600","34422966"
"024740","한일단조","KOSDAQ","우량기업부","3705","-40","-1.07","3745","3880","3700","68606","258775680","48728160000","13152000"
"005860","한일사료","KOSDAQ","중견기업부","1495","-20","-1.32","1500","1540","1465","903779","1353649355","47736374075","31930685"
"003300","한일시멘트","KOSPI",,"40400","-700","-1.70","41500","41500","40300","3431","139528400","304830645200","7545313"
"007860","한일이화","KOSPI",,"9000","430","5.02","8570","9080","8410","305481","2692698330","354742677000","39415853"
"002220","한일철강","KOSPI",,"14600","-150","-1.02","14300","14600","14200","1120","16109500","29784000000","2040000"
"007770","한일화학","KOSDAQ","중견기업부","6910","130","1.92","6660","7220","6660","15914","110489270","24254100000","3510000"
"051600","한전KPS","KOSPI",,"41200","-100","-0.24","41300","41750","41000","32727","1352581550","1854000000000","45000000"
"052690","한전기술","KOSPI",,"92600","-1500","-1.59","94000","94900","92200","106837","9965364400","3539172000000","38220000"
"130660","한전산업","KOSPI",,"6750","-150","-2.17","6930","7000","6750","136151","936053970","220050000000","32600000"
"002320","한진","KOSPI",,"21650","250","1.17","21200","21650","20950","54300","1151974500","259251302400","11974656"
"097230","한진중공업","KOSPI",,"18550","-50","-0.27","18250","18700","18000","527063","9641617500","895751025750","48288465"
"003480","한진중공업홀딩스","KOSPI",,"7070","-20","-0.28","7000","7090","6980","31932","223738940","208775770840","29529812"
"061460","한진피앤씨","KOSDAQ","중견기업부","5620","350","6.64","5270","5900","5270","195456","1104713240","120831157720","21500206"
"117930","한진해운","KOSPI",,"11350","-300","-2.58","11600","11800","11300","2896277","33358723750","1418750000000","125000000"
"000700","한진해운홀딩스","KOSPI",,"7670","360","4.92","7300","7670","7150","37605","276937990","335876026590","43790877"
"005110","한창","KOSPI",,"310","4","1.31","309","311","303","318770","98018870","10682162590","34458589"
"079170","한창산업","KOSDAQ","중견기업부","2970","30","1.02","2980","2980","2910","862","2529705","15444000000","5200000"
"009460","한창제지","KOSPI",,"524","-6","-1.13","543","543","524","16410","8678740","27087134096","51693004"
"076080","한텍","KOSDAQ","벤처기업부","2520","10","0.40","2525","2555","2460","232009","582135050","37246434120","14780331"
"000880","한화","KOSPI",,"33150","-250","-0.75","33000","33150","32500","304761","10009784050","2484882065250","74958735"
"124050","한화SV스팩1호","KOSDAQ","SPAC(소속부없음)","4775","0","0.00","0","0","0","0","0","20055000000","4200000"
"000370","한화손해보험","KOSPI",,"7400","-10","-0.13","7410","7450","7390","25790","190981600","360667971000","48738915"
"000885","한화우","KOSPI",,"12650","-300","-2.32","12900","12900","12600","1300","16492500","6063069100","479294"
"003530","한화증권","KOSPI",,"4510","10","0.22","4530","4560","4470","94006","424649095","375933986010","83355651"
"003535","한화증권우","KOSPI",,"3730","130","3.61","3600","3745","3500","4460","16245200","17904000000","4800000"
"009830","한화케미칼","KOSPI",,"24600","50","0.20","24200","24850","24200","933337","22950395950","3450974370600","140283511"
"009835","한화케미칼우","KOSPI",,"8930","-110","-1.22","9020","9020","8890","2530","22642600","10034971410","1123737"
"027390","한화타임월드","KOSPI",,"18600","50","0.27","18550","18600","18250","490","9026500","111600000000","6000000"
"102210","해덕파워웨이","KOSDAQ","우량기업부","6490","-240","-3.57","6680","6760","6460","27904","181501030","64530070000","9943000"
"034810","해성산업","KOSDAQ","중견기업부","24300","550","2.32","23600","24300","23250","54219","1285819550","237654000000","9780000"
"008800","행남자기","KOSDAQ","중견기업부","7060","80","1.15","7050","7170","6940","19725","138488180","42635184680","6038978"
"012400","허메스홀딩스","KOSPI",,"464","-19","-3.93","478","479","458","568653","264787562","7990566272","17221048"
"012405","허메스홀딩스우","KOSPI",,"260500","-7000","-2.62","268000","268000","260000","4","1048500","208400000","800"
"054300","헤스본","KOSDAQ","관리종목(소속부없음)","1350","0","0.00","1300","1395","1270","38493","51031090","8160790500","6045030"
"089470","현대EP","KOSPI",,"5330","130","2.50","5150","5330","5070","129089","670384170","170027000000","31900000"
"000720","현대건설","KOSPI",,"70400","800","1.15","69600","70700","68600","384787","26902982800","7839445856000","111355765"
"000725","현대건설우","KOSPI",,"37500","1250","3.45","36250","37500","36250","161","6007500","3707100000","98856"
"005440","현대그린푸드","KOSPI",,"16150","-350","-2.12","16500","16600","16000","526189","8555589400","1577927384300","97704482"
"086280","현대글로비스","KOSPI",,"192000","-6000","-3.03","197500","198500","189000","111771","21509093500","7200000000000","37500000"
"035480","현대디지탈텍","KOSDAQ","벤처기업부","1320","-10","-0.75","1330","1330","1290","36429","47885940","18264383280","13836654"
"012330","현대모비스","KOSPI",,"292000","1500","0.52","291000","295500","288000","146877","42798263000","28424407996000","97343863"
"012335","현대모비스우","KOSPI",,"148000","-2000","-1.33","145500","148000","145500","15","2206500","3767784000","25458"
"010620","현대미포조선","KOSPI",,"112000","-500","-0.44","112000","112000","110000","46678","5195366500","2240000000000","20000000"
"069960","현대백화점","KOSPI",,"163000","6000","3.82","154500","164000","154500","91860","14856060000","3814597883000","23402441"
"004560","현대비앤지스틸","KOSPI",,"11350","-50","-0.44","11450","11450","11050","34881","392056850","171144504850","15078811"
"004565","현대비앤지스틸우","KOSPI",,"29300","-3350","-10.26","32000","32300","28000","5412","156957100","3218663600","109852"
"012630","현대산업","KOSPI",,"16800","-400","-2.33","16900","17100","16750","397723","6723293500","1266454224000","75384180"
"011760","현대상사","KOSPI",,"23050","-50","-0.22","23000","23200","22650","73017","1671227600","514701936100","22329802"
"011200","현대상선","KOSPI",,"25100","-300","-1.18","25000","25550","24600","106989","2678058000","3596158047900","143273229"
"006390","현대시멘트","KOSPI",,"5880","-300","-4.85","6180","6180","5710","34494","203863790","43182720000","7344000"
"048410","현대아이티","KOSDAQ","중견기업부","104","0","0.00","0","0","0","0","0","10435831952","100344538"
"004310","현대약품","KOSPI",,"1375","-35","-2.48","1420","1425","1370","146983","204541775","38500000000","28000000"
"126560","현대에이치씨엔","KOSPI",,"2685","-15","-0.56","2660","2745","2660","149657","404786345","227492585700","84727220"
"017800","현대엘리베이","KOSPI",,"130500","1500","1.16","126500","135000","126500","15929","2084361500","1400592946500","10732513"
"011210","현대위아","KOSPI",,"142500","3000","2.15","137500","143000","136500","87253","12315810500","3666541957500","25730119"
"026180","현대정보기술","KOSDAQ","중견기업부","2235","-5","-0.22","2240","2260","2210","178022","397861675","112494992550","50333330"
"004020","현대제철","KOSPI",,"95700","-300","-0.31","94500","95700","94100","201838","19205713100","8164595257500","85314475"
"009540","현대중공업","KOSPI",,"257000","-1000","-0.39","255000","257000","251500","229411","58419336500","19532000000000","76000000"
"003450","현대증권","KOSPI",,"8620","120","1.41","8480","8700","8410","406429","3482027190","1465400000000","170000000"
"122350","현대증권스팩1호","KOSDAQ","SPAC(소속부없음)","5630","50","0.90","5580","5640","5570","7657","42701610","21726170000","3859000"
"005380","현대차","KOSPI",,"213000","0","0.00","212000","216500","210500","378270","80654739424","46918890027000","220276479"
"005387","현대차2우B","KOSPI",,"67100","1800","2.76","64300","67100","64200","80309","5292910200","2523890341500","37613865"
"005389","현대차3우B","KOSPI",,"49350","-50","-0.10","49350","49350","48700","1480","72681000","122304055650","2478299"
"005385","현대차우","KOSPI",,"63500","1300","2.09","61200","63500","61200","20732","1299864100","1594483857000","25109982"
"039010","현대통신","KOSDAQ","벤처기업부","4820","230","5.01","4625","4950","4570","1571479","7499604565","41572500000","8625000"
"011720","현대피앤씨","KOSPI",,"288","13","4.73","286","288","275","130700","36577830","9392444640","32612655"
"010520","현대하이스코","KOSPI",,"35150","450","1.30","34350","35700","34100","118378","4154269600","2819030000000","80200000"
"001450","현대해상","KOSPI",,"34500","-300","-0.86","34400","34700","33800","268704","9203046300","3084300000000","89400000"
"057050","현대홈쇼핑","KOSPI",,"133000","0","0.00","132500","134000","130000","19144","2538852500","1596000000000","12000000"
"092300","현우산업","KOSDAQ","중견기업부","2665","40","1.52","2625","2730","2625","6275","16680265","26650000000","10000000"
"053660","현진소재","KOSDAQ","우량기업부","9990","50","0.50","9940","10150","9900","66163","661951830","147852000000","14800000"
"003010","혜인","KOSPI",,"4655","45","0.98","4610","4720","4560","71486","332049330","57857553600","12429120"
"011170","호남석유","KOSPI",,"298000","-5500","-1.81","300000","303000","297000","101136","30295284500","9494280000000","31860000"
"008770","호텔신라","KOSPI",,"38500","-350","-0.90","38850","39200","38350","133701","5190176450","1511052658500","39248121"
"008775","호텔신라우","KOSPI",,"12850","50","0.39","12850","12850","12850","30","385500","9661645150","751879"
"060560","홈센타","KOSDAQ","중견기업부","5320","70","1.33","5160","5350","5130","700572","3681087910","101080000000","19000000"
"064240","홈캐스트","KOSDAQ","중견기업부","4430","-155","-3.38","4545","4620","4400","265604","1178828775","65379282290","14758303"
"039610","화성","KOSDAQ","중견기업부","4360","0","0.00","4350","4470","4250","94910","416506175","31740800000","7280000"
"002460","화성산업","KOSPI",,"3225","420","14.97","3070","3225","3000","511156","1624004460","40153830000","12450800"
"013520","화승알앤에이","KOSPI",,"13900","0","0.00","13950","14000","13500","14820","203465500","89740081900","6456121"
"006060","화승인더","KOSPI",,"8730","0","0.00","8670","8730","8540","13431","116127630","48294360000","5532000"
"010690","화신","KOSPI",,"12550","-50","-0.40","12350","12750","11950","171094","2123557200","438251145500","34920410"
"126640","화신정공","KOSDAQ","중견기업부","1570","-10","-0.63","1570","1700","1530","415793","670840300","55207302590","35163887"
"086250","화신테크","KOSDAQ","벤처기업부","1670","0","0.00","1640","1685","1635","7645","12677325","16199000000","9700000"
"033500","화인텍","KOSDAQ","중견기업부","3685","40","1.10","3640","3750","3610","49859","183386475","99434599165","26983609"
"061250","화일약품","KOSDAQ","중견기업부","3425","-45","-1.30","3430","3560","3425","27465","95527150","38380573975","11206007"
"134780","화진","KOSDAQ","중견기업부","3945","-50","-1.25","4050","4070","3900","53420","212886795","47734500000","12100000"
"010660","화천기계","KOSPI",,"29000","550","1.93","29000","29000","28300","3410","98394500","63800000000","2200000"
"000850","화천기공","KOSPI",,"44850","700","1.59","44150","45500","44150","3413","153024100","98670000000","2200000"
"950010","화풍집단 KDR","KOSPI",,"1230","25","2.07","1200","1230","1185","12703","15184440","5908301310","4803497"
"016580","환인제약","KOSPI",,"5900","-80","-1.34","5830","5950","5830","22787","133844920","109740413000","18600070"
"032560","황금에스티","KOSPI",,"4500","0","0.00","4455","4505","4350","18560","82193400","58500000000","13000000"
"004800","효성","KOSPI",,"53600","100","0.19","53200","53800","52600","87980","4689032300","1882295588000","35117455"
"094280","효성ITX","KOSPI",,"3020","10","0.33","2950","3020","2950","10390","30940100","34905764000","11558200"
"097870","효성오앤비","KOSDAQ","중견기업부","7630","0","0.00","7550","7760","7470","99099","756171790","44254000000","5800000"
"014190","후너스","KOSDAQ","벤처기업부","11500","-50","-0.43","11550","11850","11100","514968","5889931500","200653437500","17448125"
"093370","후성","KOSPI",,"7960","0","0.00","8000","8080","7930","1928556","15379548260","675198665880","84823953"
"050090","휘닉스소재","KOSDAQ","벤처기업부","1485","30","2.06","1420","1530","1420","268041","399574955","76275263790","51363814"
