,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
864,우신시스템,0.5808034632856275,0.016791528780347453,17.183093130235065,9.98,0.3161890019153098,3.579698835115928,37.630632590593386,0.007667434294045254,91387129460
865,우주일렉트로,2.3730842588547465,0.046866910749341274,7.079394647414543,16.8,0.4368782058405406,2.114573901742021,5.255982784612134,0.06312603573800064,83447448000
866,우진비앤지,-1.043747596229108,-0.1591814359964884,-4.694621590222493,4.9,2.1452526120373143,-34.407966659556045,31.43854324022215,0.023770077400903578,63619181850
867,우진아이엔에스,0.5575617787982157,0.01594645764924954,30.13119019063895,16.8,0.5966505893221619,-16.433251991780082,72.73097875282976,0.006606342394062901,64024800000
868,우진플라임,-2.7211829444,-0.05080793353546184,-2.543011675948089,6.92,0.19031658401213472,2.426921752148343,-4.153069062937327,-0.03111076802563246,34600000000
869,웅진씽크빅,-2.245043321527105,-0.061385472731002984,-2.703734017867911,6.07,0.6243373538776051,7.872811621268553,18.805951089136812,0.008825397345715087,407215807680
870,원림,0.39532626227272727,0.026661990062196463,9.182289026616045,3.63,0.5051060160364536,8.566890761939753,9.548445581522138,0.02563957627298177,39930000000
871,원방테크,7.333753026539793,0.07253963143184446,,,,,,0.09822829004102436,
872,원익,4.048352918970409,0.20512508300559024,2.089738757793769,8.46,0.8514296199764341,11.307803265810191,18.516643712716593,0.023149866833483353,76957362900
873,원익IPS,1.746506420750869,0.04766959684177259,41.0533847159716,71.7,2.629331416597809,-108.59965617026424,42.797368024747726,0.04572707128318999,1759657850850
874,원익QnC,0.27729890862751067,0.005686172688739793,112.51396608239182,31.2,1.558933021182584,11.816473933188723,14.99225710465321,0.04267361722611617,410092800000
875,원익머트리얼즈,4.458481528711929,0.07834361550424812,13.61450072386785,60.7,1.7327165925652999,9.953911320323764,10.61479929158508,0.10048321976644145,382652800000
876,원익큐브,0.21692860534714414,0.026875074598525416,20.052680433909718,4.35,0.3776543231071001,20.919005027011234,-41.95031597007951,-0.012846560749294238,76994795550
877,원익홀딩스,1.2683310739311013,0.03997849687875302,8.609739384649973,10.92,0.9355890527639824,4.419715184254695,6.840668534407942,0.05031736845379787,421719376260
878,원일특강,4.517229153181818,0.044360616978528354,3.9714611306277283,17.94,0.15428897360070915,9.920690199962163,4.288892952815755,0.041077375443755476,39468000000
879,원풍,0.30995749716666665,0.022390908872715446,25.261528021016847,7.83,0.6448643702237988,6.067182329131707,17.239616040108217,0.032809812619271385,46980000000
880,월덱스,2.352617204186326,0.12971583068407874,7.038969183143173,16.56,1.164066329347521,4.873999019881527,5.841881495966967,0.1562965177197444,136711022040
881,웨이브일렉트로,-7.1515634327293816,-0.537597580966523,-5.914790576618891,42.3,6.244130056739132,-20.664915709223365,-9.509463171902654,-0.33438029554697696,232811036100
882,웰바이오텍,-0.7697094009951987,-0.13814133707967194,-5.677467358914666,4.37,1.7957532290606013,-12.161402118148107,-14.577890285873524,-0.053800167020509986,93977081610
883,웰크론,-1.708213654387931,-0.08734225526747949,-4.147422115098304,7.084683087521396,,3.1862743638719677,,,99151925150.0
884,웰크론한텍,-2.0712924631716096,-0.1344424421325634,-1.8236912956375975,3.777398035805823,0.13936957549207044,1.4327922599921334,-6.538170995569332,-0.03750001516441944,37736399025
885,웹스,-0.03297636729808484,-0.0032923459608374455,-114.93079167092219,3.79,0.911063384497348,15.756567939959147,68.25042809057236,0.00554416929416856,25958612020
886,웹젠,2.3885777404496586,0.1018725036571066,13.648289292800213,32.6,3.2693048158264095,29.407082872990586,11.114268994174397,0.1250991317218268,575567409200
887,웹케시,,,,,,,,,289822616750.0
888,위니아딤채,0.6150109312918861,0.02349567146165983,9.642105039569781,5.93,0.14210006559867358,2.688883593504199,5.1655347383858485,0.04385755660978071,106643029675
889,위드텍,22.713207675309945,0.14260619954806764,,,,,,0.15537662759582946,
890,위메이드,-3.3063121097926267,-0.09687052744202022,-17.356829866189763,57.38709677419355,4.383002416449832,-11.550399746577199,-53.38759594338568,-0.03149355639917178,498120000000
891,위즈코프,0.0013022094435825278,0.0006065827512699317,1712.4741423046464,2.23,1.1779341832295795,17.028883646983346,41.68554268479054,0.02491888577707714,43296310780
892,위지윅스튜디오,1.3601679949744843,0.059612870898418484,22.857797629538688,31.090444771302156,3.206571894070253,369.4016129403322,22.43822072074735,0.06072758424432154,148798138050
893,위지트,-0.1375445582186781,-0.05358656033836165,-11.680963953526865,1.6066530265561558,2.0620694385685576,-1363.003355390471,-61.731045078380546,-0.010139836105336121,65282903480
894,윈하이텍,-1.4554837014455242,-0.0686487124963207,-4.836790434669997,7.039869644969793,0.4435294264471256,1.7645258866520042,-7.066759848343161,-0.04698609307240898,37511579330
895,윌비스,-0.5458457050478697,-0.1298487827667595,-2.398543128176154,1.3092344648870353,0.324641961870472,3.7204518764575907,-4.433225709664039,-0.07025311274549373,87531042170
896,윙입푸드,0.3057796409167446,0.07966764008953535,1530.8753808837178,468.11052425490783,140.30140924042124,,825.27774357423,0.1477820404291619,92874330120.0
897,유니드,1.5178125404239422,0.06268369895061494,6.160181017735193,9.35,0.47488280580038494,5.733676452489928,4.90337980449914,0.07875036154505034,415600160250
898,유니셈,1.3867675722942663,0.12677455014729,7.8311609075436,10.86,0.9300372523442311,9.659463157978205,6.942701454715785,0.1429979248942839,166506730890
899,유니슨,-0.08398833169469874,-0.01729914395245198,-23.00695907824703,1.9323161103501718,1.2388352086262442,-13.195343331878552,-6.819220948263144,-0.05836454046911885,94068609030
900,유니온머티리얼,0.10803479252380953,0.012973375928856109,43.68962895874281,4.72,0.9284052888841261,15.040474579438623,26.252503172005973,0.021590397569341536,99120000000
901,유니온커뮤니티,0.5574990543978895,0.07507408186191585,9.973111086268865,5.56,0.9955540215812462,9.431150659433333,11.718146796626707,0.0638942463431217,40807639460
902,유니퀘스트,1.648373803939278,0.0641933494647503,8.092824557221252,13.34,0.5418994026720423,-7.4532055527298615,26.474645292221687,0.019622756385380125,181672290750
903,유니테스트,2.405452094304728,0.12986325566930096,11.931229089097886,28.7,1.5291695586393903,14.045603958561088,10.118490842089843,0.1531283941278446,303274708100
904,유니테크노,0.9300309598307108,0.048165762967325665,18.063914778770403,16.8,1.2210421016715904,14.601178312399925,16.770962553140972,0.05187908772315966,100191168000
905,유니트론텍,0.4649761201262841,0.021607826285046084,28.22838408846814,13.125524510890449,0.24650680949407688,14.705250143962585,6.8473022195407625,0.08907946518710652,69905605070
906,유라테크,0.401651675,0.017407877756736193,29.627661829120967,11.9,0.3368668942746758,6.077815339689586,30.699453469781744,0.01680012694189906,68544000000
907,유비벨록스,2.153071868574505,0.026245092978486137,6.065752003274604,13.06,0.16628570724603903,1.342881136452975,5.991277670896664,0.026571331534790143,46465501410
908,유비케어,0.2810493654451061,0.053639235873517495,40.84691663266625,11.48,2.702792650888137,25.41733773367251,24.251738091793158,0.09034393278009746,299611577860
909,유비쿼스홀딩스,1.3443601290026568,0.047143309340992465,27.080277838640793,36.405645808582925,3.350225788226735,20.73415013323033,27.52346170376101,0.046384205915951854,376737054200
910,유성기업,1.466971876211581,0.04801262117650493,3.626518058232152,5.32,,2.2346641465947474,,,69020350000.0
911,유성티엔에스,1.59671436995794,0.054691427032149534,3.538516409887906,5.65,0.2147020475267336,6.510164395932646,10.325261022363033,0.018743014013330752,76878363500
912,유수홀딩스,-0.03779230118088557,-0.004713886931717623,-70.4905474596341,2.664,0.47373131195207746,5.497183479203076,-22.19569663854097,-0.014970670931887125,173438467920
913,유아이디,-2.317123083580197,-0.24025167087858615,-1.5795449218627253,3.66,0.8436292474831699,-3.108855305749851,-4.0286949805083285,-0.09419633616874686,21754659360
914,유아이엘,0.738636899057112,0.038902764733386705,13.73761093382619,10.147106340614455,0.27678736041687235,4.653128501097057,12.755148131338773,0.04189924261595757,113063817840
915,유앤아이,-0.48684513452469536,-0.02659163213136228,-22.635534831335583,11.02,1.228938971628918,-20.259635346758216,-36.76694697320349,-0.016371112232141605,42784565940
916,유엔젤,-0.7803695111968106,-0.11144772160251042,-13.250133240267292,10.34,2.5687851694638444,-9.211396195016947,-29.072387181754543,-0.05079380483362009,68220497180
917,유유제약,0.6917023535578639,0.04039644308500584,12.992811487907591,8.987158285519333,0.7953932248628742,5.482095302145282,8.951814971226684,0.05863206193073783,72283462450
918,유진로봇,-1.1417513125879848,-0.2400624065116454,-5.255084827885961,6.0,1.5985245399418566,-13.12329115016104,-7.423783011543047,-0.1699333491083442,112536456000
919,유진테크,0.9433008298728026,0.038829965012635394,34.98353754703027,33.0,1.8402706762804613,7.257470396899033,15.877860116855485,0.0855536910498004,378114693000
920,유테크,-0.4682602699988534,-0.13708006880677812,-10.549688531149773,4.94,1.8201980683328478,-5.143184613838301,-7.586850796119313,-0.19061295240968731,60684864370
921,유티아이,0.6199318714684213,0.059364616299225806,59.68397771251666,37.0,4.652297782690472,23.25636963326097,46.32292788852095,0.07648731627331133,293500557500
922,유틸렉스,-4.690114730834173,-0.22538140156136058,-28.69865828976434,134.6,1202.421410542998,-36.553406255240176,-26.81392692249578,-0.24122329590042776,491643661500
923,유한양행,0.5626907445557826,0.017292802430567925,82.5347102066241,46.44151753786107,2.0412607388814505,45.79478339032379,241.0534238376355,0.005920913358312947,3021787697500
924,육일씨엔에쓰,-1.3376008723570103,-0.08644118892129517,-2.8003791523072024,3.7457895970564987,0.3565377314626251,-7.347129559408226,-2.398707961626953,-0.10091603781214685,21956286590
925,율촌화학,1.2325378460759673,0.03002919177272674,19.063884659819443,23.49695933645453,0.6853298233555581,8.799088351879956,13.434906810186309,0.04261086857326127,347200000000
926,율호,-0.04938447297725054,-0.013872756690341407,-54.470562057818775,2.69,0.7587530312410296,187.16124632788416,30.44366547418449,0.024821480674035175,48362861710
927,이건산업,0.01856862793291295,0.0024062693472461944,80.02745304439325,1.486,0.2909790919856971,10.18819933164505,8.457314728416236,0.022769355685899714,81378078050
928,이건홀딩스,0.21589220693523214,0.007167735016378679,12.205164963599183,2.635,0.1265447757479965,3.127168109843127,3.5822001926550793,0.02442169158207391,59510708215
929,이글루시큐리티,0.3602260879497575,0.033332368515464776,24.29030071031503,8.75,0.6366368207409345,5.752673992226463,28.433116809422014,0.028475712320056933,48108020625
930,이노메트리,1.9183306827536295,0.07510626818919654,15.951368695242804,30.6,2.314869129098015,-14.675325657077225,13.860235231001916,0.0864377664045646,73824152400
931,이노션,9.4564534285,0.04556213494764869,14.995050847777778,141.8,1.112790466292379,10.398306328341352,11.637023487055155,0.05870973200606611,1418000000000
932,이노와이어리스,4.380418283715119,0.10866085115423632,15.158369749037952,66.4,2.05769893134022,8.917529517619755,12.986429887099748,0.12683403932879833,199283000000
933,이노테라피,-1.5816338563383097,-0.23148194325702917,-17.450309304770215,27.6,,-21.327405673527664,,,69609739200.0
934,이녹스,-4.052716025419738,-0.09427363667942706,-3.079416352323243,12.48,1.4046509116483525,18.458783741253107,-11.35477056038615,-0.025567031657726006,58349266560
935,이녹스첨단소재,7.482535783900646,0.10236465196551989,14.29996502391879,107.0,1.4139473631904438,11.126147602216644,10.62467734927631,0.13777462549413422,493934470000
936,이니텍,-0.7651524604520579,-0.029122980257801082,-13.173845110613197,10.08,0.3462998830867786,2.1628926126996486,17.10248658636292,0.022433090599915412,99746216640
937,이더블유케이,-0.24621348867521614,-0.02449067270077458,-79.60571171571615,19.6,4.630662685524048,-1024.0617588585128,168.22913919817432,0.011588940180245411,94794851200
938,이라이콤,-0.09615575470126912,-0.0024700026485000312,-106.07789447120187,10.2,0.22437210986827377,0.8580912473454401,-11.23010642596072,-0.023331273128941933,62162523000
939,이랜텍,1.1010162031839994,0.028785125197446013,10.063430463564519,11.08,0.16707155261425127,2.587168270585579,3.357401269709964,0.08628015615021233,121799293280
940,이루온,0.039180844377016036,0.00904088526038384,76.56802827250544,3.0,0.8282291552687038,10.624467842285144,42.00901619562441,0.016478432986908428,40912530000
941,이리츠코크렙,0.2089078985229136,0.009187450146665084,65.10045860476794,13.6,20.472706837084854,42.80740963798125,26.736404180413626,0.02237051826118401,430722812000
942,이마트,1.605952766998523,0.01061098852153012,15.878424648602042,25.5,0.18644438596790874,,23.591820342893865,0.00714170332078877,3554166922500.0
943,이미지스,-2.129897546109545,-0.5570940289505646,-2.610454202436101,5.56,1.124953138615408,-40.53703800777997,-3.305772729715218,-0.4399178551973053,21320175840
944,이상네트웍스,2.4254520343871326,0.0714810681492758,5.871070546071709,14.24,1.1037388775879908,6.6164774291565145,8.523619212393712,0.04923617343237703,64186800000
945,이수페타시스,-2.2074790563471836,-0.21861388444949098,-1.8505271831478374,4.085,0.3278273419103763,10.898030712147632,-7.036643066412178,-0.05749203589966865,168581405830
946,이수화학,-0.2475931944495353,-0.01770901246692345,-8.562432439685255,2.12,0.1068115484312127,-29.783680548564156,17.17215366582297,0.00883012263763766,161946800000
947,이스타코,,,,,,,,,30338932800.0
948,이스트소프트,-3.2511786031476655,-0.11959369356590252,-4.466072699279669,14.52,1.0429963980916055,21.82713183417409,-25.342732892679315,-0.021075632691333935,71869644000
949,이스트아시아홀딩스,0.03518465461727496,0.014305441054084525,1347.410981411005,47.40819000846971,46.186287361740135,434.31982642977334,696.1533888114387,0.027688306456585036,25070157780
950,이아이디,0.004246969962436363,0.00226920410421318,263.7174291097384,1.12,0.8709965358121867,-18.306904849586626,82.72469689456518,0.007233978424255575,122828729408
951,이엔에프테크놀로지,6.5690416693023455,0.12099548326509027,8.707510604979134,57.2,0.845956189503751,6.643844358293388,6.823241589168553,0.1544089330440565,406916109600
952,이엔플러스,-1.8455755028415113,-0.2929082216306279,,,,,,-0.1313143616964141,
953,이엘피,1.6592158822930456,0.05345505788832121,14.404394422123099,23.9,1.5711483273663434,25.948657506836412,18.873252530028594,0.04079782943908051,58680475000
954,이엠넷,0.7268342209970714,0.08321350654904819,9.727114926291407,7.07,2.1455562783252837,17.627228052799385,10.206825783722955,0.0793025528968179,78745935730
