,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
887,웹케시,1.9534296889733702,0.14811643822322165,,,,,,0.1579144851805011,
888,위니아딤채,-0.7424290735792057,-0.03855875466738164,,,,,,-0.003524274030214396,
889,위드텍,9.268332852,0.06774477826035999,,,,,,0.06605059436202831,
890,위메이드,-5.590803742857143,-0.1383258443772307,-8.983646853242131,50.225806451612904,3.430706393597339,-10.754116672470417,-12.05572086421862,-0.10307724859902949,435960000000
891,위즈코프,0.003497659180465027,0.0014537619574129543,651.86454207264,2.28,1.0696129107908292,14.958006622380323,66.55398099165846,0.014238905900616142,42359062080
892,위지윅스튜디오,1.06059598252342,0.07872314616840477,18.197315771534917,19.3,3.590092951083717,20.050816657129044,16.91990524578091,0.08466654680069065,84901279000
893,위지트,0.1753213343471711,0.06252331687739371,12.320234773725659,2.16,1.7552722870706519,14.874431129870707,16.083039698152824,0.04789529574126498,78569258040
894,윈하이텍,1.2983193729672318,0.051245512176498136,6.4005823012622765,8.31,0.4303380270380257,-2.320640739667537,4.488892047356848,0.07306950463403285,40981134795
895,윌비스,-0.10569879904811375,-0.021721010708834372,-11.31973445218967,1.1964823371400057,0.26991687072516113,-49.900463438063255,21.95724462418946,0.011197947532373935,74955000000
896,윙입푸드,0.7520444337931778,0.17799915258490745,468.33896886874936,352.2117146661793,97.53095049089669,,336.00187327253514,0.24810557979689968,56370687525.0
897,유니드,0.8093201713686057,0.03235458759614443,10.379081477476497,8.4,0.4586852870038361,6.794689369672259,4.6639719396003745,0.07200105514770891,373373406000
898,유니셈,1.341053103872875,0.14555013923322327,4.824566589730904,6.47,0.4628873355056041,11.132046500712582,3.801073067981356,0.18474160488796335,99198761405
899,유니슨,-0.2967756562612908,-0.06290918869127393,-10.203857786034545,3.0282565908472843,0.8921947287100357,-8.08260897883629,154.01394361256942,0.004167911033142221,147420954450
900,유니온머티리얼,-0.42291790195238094,-0.06156745991639333,-8.583226161016766,3.63,0.7007169673208915,-337.6617063705761,45.78164194534575,0.011542780253547926,76230000000
901,유니온커뮤니티,0.48491837465572435,0.07372912169748923,10.888430457494257,5.28,1.0771994966344687,11.581507560517448,11.988037237271188,0.06696629301411654,38752578480
902,유니퀘스트,0.7826869882340446,0.03283081821339326,16.30281350248334,12.76,0.6532133309542599,14.211678967710478,24.164891659415357,0.022149269858544565,173476359760
903,유니테스트,4.966730113561356,0.27642727786710086,4.228133906986565,21.0,0.7860558975298817,3.4481998983700453,3.104318001956271,0.3764986530469342,221908323000
904,유니테크노,0.9320429448871181,0.050591843949023364,30.256116582069474,28.2,2.533902558420283,22.64953180938655,27.587434147357296,0.055485867966091715,168178032000
905,유니트론텍,1.1889543801569682,0.05689946354026683,7.519211964061837,8.94,0.189231881471301,29.515113432997868,7.099759222559143,0.060261075564539766,44395816500
906,유라테크,0.7777432833333333,0.03459867283740742,15.043524323160876,11.7,0.3400603955282579,6.927280495143096,155.17246524285983,0.0033542418467349434,67392000000
907,유비벨록스,0.3844135400931209,0.00462636251114848,25.701488031890488,9.88,0.3235728870815413,-4.405323376980618,21.048467049719335,0.005649076506645407,35151543180
908,유비케어,0.23327070064127461,0.04685112354335242,37.7244119206068,8.8,2.2990224917225035,27.350423001000514,24.02358866972288,0.07357065206998707,229667411600
909,유비쿼스홀딩스,1.610744151849277,0.05975308025230804,8.950968260680733,14.417719779279986,1.7304056157848617,7.304934900483525,8.563953660502523,0.062453388472087284,149199091440
910,유성기업,0.5210522387898642,0.01799846084153214,11.169705389841258,5.82,,7.257606742319353,,,75507225000.0
911,유성티엔에스,0.8936964261960388,0.033018590788632264,5.706635777551243,5.1,0.17658417248205,3.909076939680684,12.426475869804129,0.015163194576879088,69394629000
912,유수홀딩스,0.3875437177259401,0.04662457089534839,6.65731343844026,2.58,0.43704774180725753,38.71529417096232,5.150884684820014,0.06026040212040963,167969687400
913,유아이디,-1.2238553918170842,-0.1788810809987553,-2.5329789946811965,3.1,3.771317165629649,-8.164078279869322,-4.436210614982556,-0.10213717517951851,18426077600
914,유아이엘,0.843727379631929,0.04269529933211042,10.334930729354502,8.719864022955774,0.22937228756622752,4.254988417906734,11.605701679105197,0.038020360445835406,97160814560
915,유앤아이,-3.8021738760490282,-0.1966229738725957,-5.049742759253133,19.2,2.3458154818651584,-25.156678842203043,-15.13244590697135,-0.06561367836501185,74329363200
916,유엔젤,0.278701945382099,0.03590167821539613,31.395546909454804,8.75,1.7223721790386408,18.67255369910924,19.16732362572228,0.0588059577095572,57730111250
917,유유제약,0.536133892421856,0.0318880973069945,15.507527702995908,8.31411118924696,0.8047295320760899,10.944335377797886,12.55208843283165,0.03939627696460469,66870163500
918,유진로봇,-0.13139278023825451,-0.022879446710036163,-53.50370079126495,7.03,1.6129546514013775,-64.20745653725298,-86.23088412597954,-0.014196016699249636,131855214280
919,유진테크,1.8056247032537294,0.07565703255126993,11.851853799650213,21.4,1.1136543150647302,8.21933985749024,6.009365759351661,0.149213099122422,245201649400
920,유테크,-3.308133134704092,-0.5148285697986578,-1.8348717396898093,6.07,1.0035038601794317,-35.799227109036075,-4.540554413104109,-0.20804604626743853,52761905905
921,유티아이,0.8130401181980719,0.0829705709969987,13.972250256453508,11.36,1.8782425383563466,9.339409903735282,11.199663103385205,0.10351075484944756,90112603600
922,유틸렉스,-3.643759548531041,-0.1555701309835436,-47.75287657774977,174.0,1571.8354318291488,-61.827239233826475,-46.03287053427053,-0.16138296781885114,631931286000
923,유한양행,0.9374435010383638,0.026835322157016315,42.801311486795434,40.12381128921505,1.6439131654788444,26.717702082104164,49.810294545736156,0.023059228879610778,2496812893000
924,육일씨엔에쓰,0.03997056754727513,0.0021991827415816507,131.67873209056634,5.263273655565528,0.33024798872459127,-120.76626861223156,11.273505890263845,0.025687270478744566,30851157490
925,율촌화학,0.9964980487101712,0.023973236304895,21.726856065928533,21.65076967430453,0.6532038559464696,15.448137018922036,17.997955143693808,0.028940124057007004,319920000000
926,율호,-0.13812445580921354,-0.05772795807876501,,,,,,0.01633630273141167,
927,이건산업,0.1188756417610922,0.01499452139316158,16.871965319294414,2.005665705102014,0.3234188598898262,4.24963313026786,4.636268121824868,0.054566957362522615,109836622000
928,이건홀딩스,0.5974656845921725,0.019922432157223873,4.719936345674681,2.82,0.2069729991298841,10.515383838638202,4.844669853659606,0.01940949837109909,63688879380
929,이글루시큐리티,1.6045408288142389,0.1565755551050088,5.64024288910615,9.05,0.769299090539757,13.982951655979681,16.7020478374706,0.052875202483111595,49757438475
930,이노메트리,2.175172073246858,0.08796428472833023,23.170580672621647,50.4,3.9767092534573716,71.84089177939218,18.11479707274286,0.11251484338591176,121592721600
931,이노션,9.2381767545,0.05306422149795285,13.704002788031955,126.6,1.0216459909082407,279.10131865699316,10.711884576640795,0.06788648945475621,1266000000000
932,이노와이어리스,0.07254466272386506,0.0022312134331430784,694.7444251252944,50.4,2.3622239569624455,83.54541315723723,605.8125855849502,0.002558750232044257,151263000000
933,이노테라피,-1.1559275530602238,-0.23033683704648378,,,,,,-0.23140481721040482,
934,이녹스,-6.761332699379864,-0.1485646031249303,-2.407809336389137,16.28,1.317958645304351,-21.235239050580507,21.47518162539021,0.016657146128078632,76115870160
935,이녹스첨단소재,6.793479881946676,0.10114943884840989,11.098877351557578,75.4,1.1536436068430962,6.5842420175157566,8.829531013668781,0.12714664167546783,338150376200
936,이니텍,-0.7056609147348207,-0.03024874326319304,-15.70159232095735,11.08,0.4177370114398062,2.7057366972975148,12.363674662107801,0.038415232357706705,109641674640
937,이더블유케이,0.7616601142076136,0.0521432717077628,10.608406360369752,8.08,1.267731306422019,11.92701515968685,14.403857371222005,0.03840339438102822,29819013760
938,이라이콤,1.3497458588384517,0.026284994596199665,7.957053492457093,10.74,0.17831326188457117,-2.034110704632643,7.599041614549968,0.02752335342531122,65453480100
939,이랜텍,-1.0618741820450484,-0.025954994173950086,-6.469693035354871,6.87,0.15569145721868838,-171.22768264180436,56.235664463518184,0.0029860204665816043,70342637610
940,이루온,0.06749178244415587,0.015337985333937843,41.190199744690865,2.78,0.7851712541070981,-73.46640321917064,30.0730312723918,0.021008014585015652,37912277800
941,이리츠코크렙,0.1599423820589284,0.006956363868982297,60.64683966271165,9.7,17.73276498478758,42.213413975106526,23.73172404711149,0.01777711064565489,307206711500
942,이마트,3.416430797480784,0.02842204291711894,10.683664374795606,36.5,0.2983936512116138,,10.991875878497542,0.02762509063321419,5087336967500.0
943,이미지스,-1.9305267975707276,-0.34512624111508794,-3.558614160986961,6.87,1.5434441849183094,-10.994664453177537,-3.556457327615693,-0.3453355448478664,26343454680
944,이상네트웍스,1.4102888745424293,0.04631377784416944,10.565211332915274,14.9,1.2499885894984215,10.650423841578814,9.835456469611827,0.04975009060953639,67161750000
945,이수페타시스,-0.17863095201805507,-0.014580612612635472,-36.44385212335432,6.51,0.47945627070492086,-10.08684256388032,35.819405822761894,0.014834799118446958,268657270980
946,이수화학,-0.021087180939913602,-0.0017216283783919695,-94.84435144265397,2.0,0.09978473088799594,-3.9092075756085216,20.517390355008196,0.00795845495691887,152780000000
947,이스타코,-0.24383076566569276,-0.06502678003380669,-5.126506479144753,1.25,1.008081992401256,-9.640712976776047,-9.994844209495922,-0.033353217136142164,26782250000
948,이스트소프트,0.40123986100167686,0.021329680579749467,31.25312616920579,12.54,0.9595380204679838,12.163917608964496,30.505400827833558,0.021852497597721638,62069238000
949,이스트아시아홀딩스,0.03926137778667894,0.016221696265080587,1228.5019779884426,48.23268026948658,45.647196275255176,9620.275897185222,766.8079795148775,0.025988756612296812,25506160524
950,이아이디,-0.13845576989687414,-0.08382970014942968,-7.005847432161795,0.97,0.3872040479684318,-6.147584992737041,-13.63265439397917,-0.04308024487073875,46984607024
951,이엔에프테크놀로지,4.0784137559640135,0.09339332243223102,6.15435350650614,25.1,0.41969715766151555,5.811346630776939,5.014507038344466,0.11462253756947981,178559341800
952,이엔플러스,-0.5996876213288018,-0.09131833692328273,,,,,,-0.12536702395098834,
953,이엘피,6.045330769544389,0.19246366946586047,4.21813147569456,25.5,1.2302631551316183,3.6409568446853373,4.1267532050048175,0.19672537265302065,62545125000
954,이엠넷,0.4040533868663954,0.05228464465370872,10.666907245663424,4.31,1.5190744523170894,9.605947064767133,8.577313259450932,0.06502216230461945,48004948090
955,이엠앤아이,-3.947970230072145,-1.5099288086214906,,,,,,-0.022343080474042792,
956,이엠코리아,-0.15000603010444805,-0.014977765431758664,-80.79675191431262,12.12,2.048446463516738,32.167666492572216,-163.8510044875339,-0.007385702648607461,220176186240
957,이엠텍,3.115798347292098,0.08204002349236282,10.97632009135726,34.2,0.9085895022330238,11.336533294152558,12.279417092207735,0.07333390106327449,259899719400
958,이연제약,0.15998715527728086,0.004424932112252239,173.76394968595187,27.8,1.8952939991037632,20.35974524351414,94.76574768062943,0.008113624381547684,233103000000
959,이오테크닉스,3.5638892877284922,0.0510740311186021,27.105219102238085,96.6,2.016879389675487,46.0189876034412,33.213322944817655,0.041681249605897766,593154235800
960,이오플로우,-36.78038769917099,-3.3124498159235105,,,,,,-0.7239005807786733,
961,이원컴포텍,-0.23737119242979965,-0.051596520167074,-9.857978030303881,2.34,0.3784406097957651,9.489464246652084,27.70374717338531,0.018359875978646998,16670003220
962,이월드,,,,,,,,,225369643530.0
963,이즈미디어,0.9952073253750834,0.043161516321880714,10.671143317798059,10.62,0.47402294552232244,-4.268156131814803,9.078211415394449,0.05073496368494266,37409481000
964,이지케어텍,1.547474710733778,0.09760698374779213,,,,,,0.09335196549000546,
965,이지홀딩스,1.420856821843095,0.024468704077743084,,,,,,0.05456603413965231,
966,이큐셀,-2.198388755792609,-0.16425894563220345,,,,,,-0.16749647153282843,
967,이크레더블,2.037605409969415,0.22125272001193375,15.096866261266245,30.761456367540834,5.077038718580731,14.150909024619912,12.342306564070626,0.27063196871848794,189084520000
968,이트론,-0.12990081116025579,-0.13255583704207807,-7.005345015723981,0.91,5.155551332856035,-37.05061883662883,-9.85075361546211,-0.09426683567339232,43670831932
969,이화전기,-0.016339335625381694,-0.009622832840023745,-81.39865845793412,1.33,3.808729206825238,-12.670964947420627,-43.668262303334615,-0.017937184637710473,160140768158
970,인디에프,0.007671081165991988,0.0016368922051361388,591.8331330043891,4.54,0.677019100376047,39.49857068613207,66.37502031985477,0.014595355865622184,133777898650
971,인바디,2.8576015076825985,0.14846968850967224,15.18756197577586,43.4,2.9802454002474525,16.771526637379853,12.541295059338859,0.17979742802444326,296938069400
972,인베니아,0.49107397870689656,0.036858841340029334,12.014483063297243,5.9,0.3960554904056854,21.4989110251842,9.503050744080166,0.04659976432183165,68440000000
973,인선이엔티,0.8456567371563699,0.04903105760187861,14.946963046145216,12.64,1.3145871265368427,7.057933715669659,9.697035009207777,0.07557623597241919,231308132160
974,인성정보,-0.03935159754238783,-0.0021975247709176988,-152.4715735755597,6.0,0.22274220870992054,-5.595155210843095,18.53461174251853,0.018077533236073286,57474813000
975,인스코비,-0.18067212284626014,-0.14109902216020348,-55.01678866339702,9.94,7.610878809471771,163.29008913391738,83.73752314647568,0.09270414016451127,445925616080
976,인지디스플레,0.6826372725601272,0.04499505145118783,4.848841592821835,3.31,0.1145452283405644,3.0381103611983002,2.661990867049066,0.08195891265003977,58923206630
977,인지컨트롤스,0.12987990418022854,0.00216180496660779,103.63420026336144,13.46,0.20237591834316357,,9.201098896944366,0.02434893172533582,102027661440.0
978,인천도시가스,0.7371339577036788,0.04635955507569391,8.003972600013832,5.9,0.22082041931414187,-4.793885690592614,7.185627145836786,0.05163927950111795,129055243000
979,인콘,-0.09088064669638933,-0.012418490337176933,-160.65026527347604,14.6,4.740516146684536,-1521.6879583623222,-99.09817195733801,-0.02013189272373702,194529345880
980,인크로스,2.1537470756553305,0.07112036599982526,14.672103496825374,31.6,3.538921234751965,-156.61887374682695,11.416711812022958,0.0913998170281079,126586361000
981,인탑스,4.376188243488372,0.05909306841264616,5.255715412659239,23.0,0.27642593622252065,3.19787833306732,5.784917851598682,0.053687253372464466,197800000000
